2110,2300.265276060207,-6876.67384737172,6163.811665566638,-26911.831374175847,16576.207242831588,16722.11644390039,-8646.284174066968,-837.2489541857503,-6705.829992387444,2752.7941800034605,719.5534627590329
2111,2300.265276060207,-6876.673847371712,6163.811665566638,-26911.831374175847,16576.207242831588,16722.11644390039,-8646.284174066968,-837.2489541857503,-6705.829992387444,2752.7941800032277,568.1459857009913
2112,2300.2652760604396,-6876.673847371712,6163.811665567566,-26911.831374173984,16576.207242831588,16722.116443900384,-8646.284174066968,-837.2489541857503,-6705.829992387444,2752.794180002995,638.0560589062846
2113,2300.2652760604396,-6876.673847371712,6163.811665566638,-26911.831374175847,16576.207242831588,16722.11644390039,-8646.2841740679,-837.2489541857503,-6705.829992387444,2752.794180002995,873.204081215362
2114,2300.2652760604396,-6876.673847371712,6163.811665566638,-26911.831374175847,16576.207242831588,16722.11644390039,-8646.2841740679,-837.2489541857503,-6705.829992387444,2752.794180002995,299.77957662171184
2115,2300.2652760604396,-6876.673847371712,6163.811665567569,-26911.831374175847,16576.207242831588,16722.116443901323,-8646.2841740679,-837.2489541857503,-6705.829992387444,2752.794180002995,16.412589508391648
2116,2300.2652760606725,-6876.673847371712,6163.811665567569,-26911.831374175847,16576.207242831588,16722.116443902254,-8646.2841740679,-837.2489541857503,-6705.829992387444,2752.794180002995,-45.41945366253509
2117,2300.2652760606725,-6876.673847371712,6163.811665567569,-26911.831374175847,16576.207242831588,16722.116443902254,-8646.2841740679,-837.2489541857503,-6705.829992387444,2752.7941800028784,-27.846744406749302
2118,2300.2652760609053,-6876.673847371712,6163.811665567569,-26911.831374175847,16576.207242831588,16722.116443902254,-8646.2841740679,-837.2489541857503,-6705.829992387444,2752.794180002995,663.7129908911751
2119,2300.265276061138,-6876.673847371712,6163.811665567569,-26911.831374175847,16576.207242831588,16722.116443902254,-8646.284174066968,-837.2489541857503,-6705.829992387444,2752.794180002529,-25.560511565784736
2120,2300.2652760611527,-6876.673847371712,6163.811665567569,-26911.831374175847,16576.207242831588,16722.116443902254,-8646.284174066968,-837.2489541857503,-6705.829992387444,2752.794180002529,-125.16531874385726
2121,2300.265276061138,-6876.673847370781,6163.811665567569,-26911.83137417212,16576.207242831588,16722.116443902254,-8646.284174066968,-837.2489541857503,-6705.829992387444,2752.794180002529,-668.4466097956102
2122,2300.265276061138,-6876.673847370781,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174066037,-837.2489541858668,-6705.829992387444,2752.794180002529,-668.4466097956102
2123,2300.265276061371,-6876.673847370781,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174066037,-837.2489541858668,-6705.829992387444,2752.794180002529,-668.4466097956102
2124,2300.265276061371,-6876.673847370781,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174066037,-837.2489541858668,-6705.829992387444,2752.794180002529,-1505.0209137959087
2125,2300.265276061371,-6876.673847370781,6163.811665568035,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174066037,-837.2489541858668,-6705.829992387444,2752.794180002529,-1417.2160697010254
2126,2300.265276061371,-6876.673847370781,6163.811665568501,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174065106,-837.2489541858668,-6705.829992387444,2752.794180002529,-1356.9521161368596
2127,2300.265276061371,-6876.673847370781,6163.811665568501,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174065106,-837.2489541858668,-6705.829992387444,2752.794180002529,-1475.2948629171105
2128,2300.265276061371,-6876.673847370788,6163.811665568501,-26911.83137417212,16576.207242831588,16722.116443902254,-8646.284174064174,-837.2489541858668,-6705.829992387444,2752.794180002529,-1342.5487065993295
2129,2300.265276061604,-6876.673847370781,6163.811665568501,-26911.83137417212,16576.207242831588,16722.116443902254,-8646.284174064174,-837.2489541858668,-6705.829992388375,2752.7941800022963,-1697.5067596190531
2130,2300.265276061604,-6876.673847370781,6163.811665568501,-26911.83137417212,16576.207242831588,16722.116443902254,-8646.284174064174,-837.2489541858668,-6705.829992387444,2752.7941800020635,-1999.8764878285529
2131,2300.265276061604,-6876.673847370781,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390039,-8646.284174064174,-837.2489541859832,-6705.8299923865125,2752.7941800020635,-1867.3076002421972
2132,2300.265276061604,-6876.673847371712,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390039,-8646.284174064174,-837.2489541859832,-6705.8299923865125,2752.7941800020635,-1729.4124393756463
2133,2300.265276061604,-6876.673847371712,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390039,-8646.284174064174,-837.2489541859832,-6705.8299923865125,2752.7941800020635,-1935.6481184382271
2134,2300.265276061604,-6876.673847371712,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390039,-8646.284174063243,-837.2489541859832,-6705.8299923865125,2752.7941800020635,-1754.282948298279
2135,2300.265276061604,-6876.673847371712,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390039,-8646.284174064174,-837.2489541859832,-6705.8299923865125,2752.7941800020635,-1523.878773286777
2136,2300.265276061604,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390039,-8646.284174064174,-837.2489541860996,-6705.8299923865125,2752.7941800022963,-1625.6152251428446
2137,2300.265276061371,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242829725,16722.116443902254,-8646.284174064174,-837.2489541860996,-6705.8299923865125,2752.7941800020635,-1270.5638812568832
2138,2300.265276061604,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242829725,16722.116443902254,-8646.284174064174,-837.2489541860996,-6705.8299923865125,2752.7941800022963,-1374.7980725199845
2139,2300.2652760618366,-6876.673847373109,6163.811665567569,-26911.831374169327,16576.207242829725,16722.116443902254,-8646.284174063243,-837.2489541861578,-6705.8299923865125,2752.794180002529,-1617.5582788353825
2140,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174063243,-837.2489541860996,-6705.829992385581,2752.794180002529,-2206.7964591133345
2141,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174063243,-837.2489541860996,-6705.829992385581,2752.794180002529,-2858.0230467333895
2142,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174062312,-837.2489541860996,-6705.82999238465,2752.794180002529,-3550.0090814822456
2143,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443902254,-8646.284174062312,-837.2489541859832,-6705.82999238465,2752.794180002529,-3370.1283205832706
2144,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443904117,-8646.28417406138,-837.2489541860996,-6705.829992384766,2752.794180002529,-3603.6432434585167
2145,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443904117,-8646.28417406138,-837.248954186216,-6705.829992385581,2752.794180002529,-3630.5052664154814
2146,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443904117,-8646.28417406138,-837.248954186216,-6705.82999238465,2752.794180002529,-3769.9666294495014
2147,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443904117,-8646.284174062312,-837.2489541863324,-6705.82999238465,2752.794180002529,-3849.1885609052833
2148,2300.265276061604,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443904117,-8646.284174062312,-837.2489541863324,-6705.82999238465,2752.794180002529,-3728.293231124664
2149,2300.265276061604,-6876.673847372644,6163.811665567569,-26911.831374168396,16576.207242831588,16722.116443904117,-8646.284174063243,-837.2489541863324,-6705.829992385581,2752.794180002529,-3219.745323678597
2150,2300.265276061604,-6876.673847372644,6163.811665566638,-26911.831374168396,16576.207242831588,16722.116443904117,-8646.284174063228,-837.2489541863324,-6705.829992385581,2752.794180002762,-3186.9781494610106
2151,2300.265276061604,-6876.673847372644,6163.811665566638,-26911.83137417026,16576.207242831588,16722.116443904117,-8646.284174063243,-837.2489541863324,-6705.82999238465,2752.794180002995,-3206.6637071820714
2152,2300.265276061604,-6876.673847372644,6163.811665566638,-26911.83137417212,16576.207242831588,16722.116443904117,-8646.284174063243,-837.2489541863324,-6705.82999238465,2752.794180002529,-3609.469160377724
2153,2300.265276061604,-6876.673847372644,6163.811665566638,-26911.83137417212,16576.20724283345,16722.11644390598,-8646.284174063243,-837.2489541863324,-6705.82999238465,2752.794180002529,-3250.1180067433224
2154,2300.265276061604,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390598,-8646.284174063243,-837.2489541863324,-6705.82999238465,2752.794180002529,-3141.707458311286
2155,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390598,-8646.284174063243,-837.2489541863324,-6705.82999238465,2752.7941800022963,-2526.4054101686083
2156,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390598,-8646.284174064174,-837.2489541863324,-6705.82999238465,2752.794180002529,-2295.257896341078
2157,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390598,-8646.284174064174,-837.2489541863324,-6705.82999238465,2752.794180002529,-2621.739413852618
2158,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.20724283345,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002529,-3088.394143288997
2159,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.20724283345,16722.11644390598,-8646.284174066037,-837.2489541863324,-6705.82999238465,2752.794180002529,-3500.3340108476623
2160,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.20724283345,16722.11644390598,-8646.284174066037,-837.2489541863324,-6705.82999238465,2752.794180002995,-3840.384552350427
2161,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242835313,16722.11644390598,-8646.284174066037,-837.2489541863324,-6705.82999238465,2752.794180002762,-3817.0382986761792
2162,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242835313,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002762,-4062.3638133196578
2163,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242835313,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002529,-3918.45533353965
2164,2300.2652760618366,-6876.673847372644,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.829992384417,2752.794180002529,-4422.428914625174
2165,2300.2652760618366,-6876.673847372644,6163.811665567104,-26911.83137417212,16576.207242831588,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002529,-4988.944606373723
2166,2300.265276061371,-6876.673847372178,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002529,-5095.307298384991
2167,2300.265276061371,-6876.673847371712,6163.811665567569,-26911.83137417212,16576.207242831588,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002529,-5177.976655659183
2168,2300.265276061604,-6876.673847371712,6163.811665567569,-26911.83137417212,16576.207242831588,16722.116443905747,-8646.284174065106,-837.2489541863324,-6705.829992385581,2752.794180002762,-5249.436483356664
2169,2300.2652760618366,-6876.673847370781,6163.811665567569,-26911.831374179572,16576.207242831588,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.829992385581,2752.794180002995,-5520.628323945457
2170,2300.2652760618366,-6876.673847370781,6163.811665567569,-26911.831374179572,16576.207242830656,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.829992385581,2752.794180002995,-6066.390030920146
2171,2300.2652760620695,-6876.673847370781,6163.811665567569,-26911.831374179572,16576.207242831588,16722.11644390598,-8646.284174065106,-837.2489541863324,-6705.8299923851155,2752.794180002995,-6023.536659247766
2172,2300.2652760623023,-6876.67384736985,6163.811665567569,-26911.831374179572,16576.20724283345,16722.116443904117,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002995,-5621.283153814772
2173,2300.2652760623023,-6876.673847368918,6163.811665567569,-26911.831374179572,16576.20724283345,16722.116443904117,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002995,-6089.986918076252
2174,2300.2652760623023,-6876.673847368918,6163.811665567569,-26911.831374179572,16576.20724283345,16722.116443904117,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002995,-5892.644262351309
2175,2300.2652760623023,-6876.673847368918,6163.811665567569,-26911.831374179572,16576.20724283345,16722.116443904117,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002995,-7555.069651347449
2176,2300.2652760623023,-6876.67384736985,6163.811665567569,-26911.831374179572,16576.20724283345,16722.116443904117,-8646.284174065106,-837.2489541863324,-6705.82999238465,2752.794180002995,-8462.846143313403
2177,2300.2652760620695,-6876.67384736985,6163.811665567569,-26911.831374175847,16576.20724283345,16722.116443904117,-8646.284174064174,-837.2489541862742,-6705.8299923837185,2752.794180002995,-9319.537047578127
2178,2300.2652760620695,-6876.67384736985,6163.811665567569,-26911.83137417212,16576.207242831588,16722.116443904117,-8646.284174064174,-837.248954186216,-6705.8299923837185,2752.794180002995,-8869.080675841626
2179,2300.2652760623023,-6876.67384736985,6163.811665567569,-26911.83137417212,16576.207242831588,16722.116443904117,-8646.284174064174,-837.248954186216,-6705.8299923837185,2752.794180002995,-8524.465172649332
2180,2300.2652760623023,-6876.673847368918,6163.811665567569,-26911.83137417212,16576.207242829725,16722.116443904117,-8646.284174064174,-837.248954186216,-6705.8299923837185,2752.794180002995,-8409.416798913371
2181,2300.2652760623023,-6876.673847368918,6163.811665567569,-26911.831374175847,16576.207242829725,16722.116443904117,-8646.284174064174,-837.248954186216,-6705.8299923837185,2752.794180002995,-8681.394575808115
